0.03125	0.00875	-3.70082e-06
0.03375	0.00875	-3.70086e-06
0.03625	0.00875	-3.70089e-06
0.03875	0.00875	-3.70092e-06
0.04125	0.00875	-3.70095e-06
0.04375	0.00875	-3.70096e-06
0.04625	0.00875	-3.70098e-06
0.04875	0.00875	-3.70098e-06
0.05125	0.00875	-3.70098e-06
0.05375	0.00875	-3.70098e-06
0.05625	0.00875	-3.70096e-06
0.05875	0.00875	-3.70095e-06
0.06125	0.00875	-3.70092e-06
0.06375	0.00875	-3.70089e-06
0.06625	0.00875	-3.70086e-06
0.06875	0.00875	-3.70082e-06
0.07125	0.00875	-3.70079e-06
0.07375	0.00875	-3.70075e-06
0.07625	0.00875	-3.70071e-06
0.07875	0.00875	-3.70067e-06
0.08125	0.00875	-3.70064e-06
0.08375	0.00875	-3.7006e-06
0.08625	0.00875	-3.70057e-06
0.08875	0.00875	-3.70055e-06
0.09125	0.00875	-3.70053e-06
0.09375	0.00875	-3.70051e-06
0.09625	0.00875	-3.7005e-06
0.09875	0.00875	-3.70049e-06
0.00125	0.01125	-2.46623e-06
0.00375	0.01125	-2.46623e-06
0.00625	0.01125	-2.46624e-06
0.00875	0.01125	-2.46626e-06
0.01125	0.01125	-2.46628e-06
0.01375	0.01125	-2.46632e-06
0.01625	0.01125	-2.46636e-06
0.01875	0.01125	-2.4664e-06
0.02125	0.01125	-2.46645e-06
0.02375	0.01125	-2.46649e-06
0.02625	0.01125	-2.46655e-06
0.02875	0.01125	-2.4666e-06
0.03125	0.01125	-2.46665e-06
0.03375	0.01125	-2.4667e-06
0.03625	0.01125	-2.46674e-06
0.03875	0.01125	-2.46678e-06
0.04125	0.01125	-2.46682e-06
0.04375	0.01125	-2.46684e-06
0.04625	0.01125	-2.46686e-06
0.04875	0.01125	-2.46687e-06
0.05125	0.01125	-2.46687e-06
0.05375	0.01125	-2.46686e-06
0.05625	0.01125	-2.46684e-06
0.05875	0.01125	-2.46682e-06
0.06125	0.01125	-2.46678e-06
0.06375	0.01125	-2.46674e-06
0.06625	0.01125	-2.4667e-06
0.06875	0.01125	-2.46665e-06
0.07125	0.01125	-2.4666e-06
0.07375	0.01125	-2.46655e-06
0.07625	0.01125	-2.46649e-06
0.07875	0.01125	-2.46645e-06
0.08125	0.01125	-2.4664e-06
0.08375	0.01125	-2.46636e-06
0.08625	0.01125	-2.46632e-06
0.08875	0.01125	-2.46628e-06
0.09125	0.01125	-2.46626e-06
0.09375	0.01125	-2.46624e-06
0.09625	0.01125	-2.46623e-06
0.09875	0.01125	-2.46623e-06
0.00125	0.01375	-1.85809e-06
0.00375	0.01375	-1.85813e-06
0.00625	0.01375	-1.85814e-06
0.00875	0.01375	-1.85816e-06
0.01125	0.01375	-1.85819e-06
0.01375	0.01375	-1.85822e-06
0.01625	0.01375	-1.85825e-06
0.01875	0.01375	-1.85829e-06
0.02125	0.01375	-1.85833e-06
0.02375	0.01375	-1.85837e-06
0.02625	0.01375	-1.85842e-06
0.02875	0.01375	-1.85846e-06
0.03125	0.01375	-1.8585e-06
0.03375	0.01375	-1.85854e-06
0.03625	0.01375	-1.85858e-06
0.03875	0.01375	-1.85862e-06
0.04125	0.01375	-1.85864e-06
0.04375	0.01375	-1.85867e-06
0.04625	0.01375	-1.85868e-06
0.04875	0.01375	-1.85869e-06
0.05125	0.01375	-1.85869e-06
0.05375	0.01375	-1.85868e-06
0.05625	0.01375	-1.85867e-06
0.05875	0.01375	-1.85864e-06
0.06125	0.01375	-1.85862e-06
0.06375	0.01375	-1.85858e-06
0.06625	0.01375	-1.85854e-06
0.06875	0.01375	-1.8585e-06
0.07125	0.01375	-1.85846e-06
0.07375	0.01375	-1.85842e-06
0.07625	0.01375	-1.85837e-06
0.07875	0.01375	-1.85833e-06
0.08125	0.01375	-1.85829e-06
0.08375	0.01375	-1.85825e-06
0.08625	0.01375	-1.85822e-06
0.08875	0.01375	-1.85819e-06
0.09125	0.01375	-1.85816e-06
0.09375	0.01375	-1.85814e-06
0.09625	0.01375	-1.85813e-06
0.09875	0.01375	-1.85809e-06
0.00125	0.01625	-2.12416e-08
0.00375	0.01625	-2.12368e-08
0.00625	0.01625	-2.12535e-08
0.00875	0.01625	-2.12772e-08
0.01125	0.01625	-2.13102e-08
0.01375	0.01625	-2.135e-08
0.01625	0.01625	-2.13973e-08
0.01875	0.01625	-2.14508e-08
0.02125	0.01625	-2.1509e-08
0.02375	0.01625	-2.15716e-08
0.02625	0.01625	-2.16365e-08
0.02875	0.01625	-2.17023e-08
0.03125	0.01625	-2.17676e-08
0.03375	0.01625	-2.1831e-08
0.03625	0.01625	-2.18893e-08
0.03875	0.01625	-2.19426e-08
0.04125	0.01625	-2.19869e-08
0.04375	0.01625	-2.20224e-08
0.04625	0.01625	-2.20464e-08
0.04875	0.01625	-2.2059e-08
0.05125	0.01625	-2.2059e-08
0.05375	0.01625	-2.20464e-08
0.05625	0.01625	-2.20224e-08
0.05875	0.01625	-2.19869e-08
0.06125	0.01625	-2.19426e-08
0.06375	0.01625	-2.18893e-08
0.06625	0.01625	-2.1831e-08
0.06875	0.01625	-2.17676e-08
0.07125	0.01625	-2.17023e-08
0.07375	0.01625	-2.16365e-08
0.07625	0.01625	-2.15716e-08
0.07875	0.01625	-2.1509e-08
0.08125	0.01625	-2.14508e-08
0.08375	0.01625	-2.13973e-08
0.08625	0.01625	-2.135e-08
0.08875	0.01625	-2.13102e-08
0.09125	0.01625	-2.12772e-08
0.09375	0.01625	-2.12535e-08
0.09625	0.01625	-2.12368e-08
0.09875	0.01625	-2.12416e-08
0.00125	0.01875	-1.61475e-08
0.00375	0.01875	-1.61582e-08
0.00625	0.01875	-1.6174e-08
0.00875	0.01875	-1.61978e-08
0.01125	0.01875	-1.62283e-08
0.01375	0.01875	-1.62654e-08
0.01625	0.01875	-1.63085e-08
0.01875	0.01875	-1.63568e-08
0.02125	0.01875	-1.64094e-08
0.02375	0.01875	-1.64652e-08
0.02625	0.01875	-1.65228e-08
0.02875	0.01875	-1.65813e-08
0.03125	0.01875	-1.66386e-08
0.03375	0.01875	-1.66938e-08
0.03625	0.01875	-1.67445e-08
0.03875	0.01875	-1.67903e-08
0.04125	0.01875	-1.68282e-08
0.04375	0.01875	-1.68586e-08
0.04625	0.01875	-1.68789e-08
0.04875	0.01875	-1.68895e-08
0.05125	0.01875	-1.68895e-08
0.05375	0.01875	-1.68789e-08
0.05625	0.01875	-1.68586e-08
0.05875	0.01875	-1.68282e-08
0.06125	0.01875	-1.67903e-08
0.06375	0.01875	-1.67445e-08
0.06625	0.01875	-1.66938e-08
0.06875	0.01875	-1.66386e-08
0.07125	0.01875	-1.65813e-08
0.07375	0.01875	-1.65228e-08
0.07625	0.01875	-1.64652e-08
0.07875	0.01875	-1.64094e-08
0.08125	0.01875	-1.63568e-08
0.08375	0.01875	-1.63085e-08
0.08625	0.01875	-1.62654e-08
0.08875	0.01875	-1.62283e-08
0.09125	0.01875	-1.61978e-08
0.09375	0.01875	-1.6174e-08
0.09625	0.01875	-1.61582e-08
0.09875	0.01875	-1.61475e-08
0.00125	0.02125	-1.66881e-08
0.00375	0.02125	-1.66944e-08
0.00625	0.02125	-1.67101e-08
0.00875	0.02125	-1.67327e-08
0.01125	0.02125	-1.67631e-08
0.01375	0.02125	-1.68e-08
0.01625	0.02125	-1.6843e-08
0.01875	0.02125	-1.68913e-08
0.02125	0.02125	-1.6944e-08
0.02375	0.02125	-1.69999e-08
0.02625	0.02125	-1.70577e-08
0.02875	0.02125	-1.71163e-08
0.03125	0.02125	-1.71739e-08
0.03375	0.02125	-1.72294e-08
0.03625	0.02125	-1.72805e-08
0.03875	0.02125	-1.73267e-08
0.04125	0.02125	-1.73652e-08
0.04375	0.02125	-1.73959e-08
0.04625	0.02125	-1.74166e-08
0.04875	0.02125	-1.74274e-08
0.05125	0.02125	-1.74274e-08
0.05375	0.02125	-1.74166e-08
0.05625	0.02125	-1.73959e-08
0.05875	0.02125	-1.73652e-08
0.06125	0.02125	-1.73267e-08
0.06375	0.02125	-1.72805e-08
0.06625	0.02125	-1.72294e-08
0.06875	0.02125	-1.71739e-08
0.07125	0.02125	-1.71163e-08
0.07375	0.02125	-1.70577e-08
0.07625	0.02125	-1.69999e-08
0.07875	0.02125	-1.6944e-08
0.08125	0.02125	-1.68913e-08
0.08375	0.02125	-1.6843e-08
0.08625	0.02125	-1.68e-08
0.08875	0.02125	-1.67631e-08
0.09125	0.02125	-1.67327e-08
0.09375	0.02125	-1.67101e-08
0.09625	0.02125	-1.66944e-08
0.09875	0.02125	-1.66881e-08
0.00125	0.02375	-1.42797e-08
0.00375	0.02375	-1.42873e-08
0.00625	0.02375	-1.43032e-08
0.00875	0.02375	-1.43268e-08
0.01125	0.02375	-1.43577e-08
0.01375	0.02375	-1.43954e-08
0.01625	0.02375	-1.44394e-08
0.01875	0.02375	-1.44887e-08
0.02125	0.02375	-1.45425e-08
0.02375	0.02375	-1.45996e-08
0.02625	0.02375	-1.46588e-08
0.02875	0.02375	-1.47188e-08
0.03125	0.02375	-1.47777e-08
0.03375	0.02375	-1.48348e-08
0.03625	0.02375	-1.48869e-08
0.03875	0.02375	-1.49343e-08
0.04125	0.02375	-1.49734e-08
0.04375	0.02375	-1.5005e-08
0.04625	0.02375	-1.50258e-08
0.04875	0.02375	-1.5037e-08
0.05125	0.02375	-1.5037e-08
0.05375	0.02375	-1.50258e-08
0.05625	0.02375	-1.5005e-08
0.05875	0.02375	-1.49734e-08
0.06125	0.02375	-1.49343e-08
0.06375	0.02375	-1.48869e-08
0.06625	0.02375	-1.48348e-08
0.06875	0.02375	-1.47777e-08
0.07125	0.02375	-1.47188e-08
0.07375	0.02375	-1.46588e-08
0.07625	0.02375	-1.45996e-08
0.07875	0.02375	-1.45425e-08
0.08125	0.02375	-1.44887e-08
0.08375	0.02375	-1.44394e-08
0.08625	0.02375	-1.43954e-08
0.08875	0.02375	-1.43577e-08
0.09125	0.02375	-1.43268e-08
0.09375	0.02375	-1.43032e-08
0.09625	0.02375	-1.42873e-08
0.09875	0.02375	-1.42797e-08
0.00125	0.02625	-1.42661e-08
0.00375	0.02625	-1.42744e-08
0.00625	0.02625	-1.42909e-08
0.00875	0.02625	-1.43153e-08
0.01125	0.02625	-1.43475e-08
0.01375	0.02625	-1.43867e-08
0.01625	0.02625	-1.44326e-08
0.01875	0.02625	-1.44842e-08
0.02125	0.02625	-1.45407e-08
0.02375	0.02625	-1.4601e-08
0.02625	0.02625	-1.46638e-08
0.02875	0.02625	-1.47278e-08
0.03125	0.02625	-1.47911e-08
0.03375	0.02625	-1.48526e-08
0.03625	0.02625	-1.49095e-08
0.03875	0.02625	-1.49613e-08
0.04125	0.02625	-1.50046e-08
0.04375	0.02625	-1.50395e-08
0.04625	0.02625	-1.5063e-08
0.04875	0.02625	-1.50755e-08
0.05125	0.02625	-1.50755e-08
0.05375	0.02625	-1.5063e-08
0.05625	0.02625	-1.50395e-08
0.05875	0.02625	-1.50046e-08
0.06125	0.02625	-1.49613e-08
0.06375	0.02625	-1.49095e-08
0.06625	0.02625	-1.48526e-08
0.06875	0.02625	-1.47911e-08
0.07125	0.02625	-1.47278e-08
0.07375	0.02625	-1.46638e-08
0.07625	0.02625	-1.4601e-08
0.07875	0.02625	-1.45407e-08
0.08125	0.02625	-1.44842e-08
0.08375	0.02625	-1.44326e-08
0.08625	0.02625	-1.43867e-08
0.08875	0.02625	-1.43475e-08
0.09125	0.02625	-1.43153e-08
0.09375	0.02625	-1.42909e-08
0.09625	0.02625	-1.42744e-08
0.09875	0.02625	-1.42661e-08
0.00125	0.02875	-1.22987e-08
0.00375	0.02875	-1.23064e-08
0.00625	0.02875	-1.23236e-08
0.00875	0.02875	-1.23488e-08
0.01125	0.02875	-1.23824e-08
0.01375	0.02875	-1.24233e-08
0.01625	0.02875	-1.24714e-08
0.01875	0.02875	-1.25256e-08
0.02125	0.02875	-1.25852e-08
0.02375	0.02875	-1.26489e-08
0.02625	0.02875	-1.27153e-08
0.02875	0.02875	-1.27834e-08
0.03125	0.02875	-1.28504e-08
0.03375	0.02875	-1.29161e-08
0.03625	0.02875	-1.29761e-08
0.03875	0.02875	-1.30321e-08
0.04125	0.02875	-1.30771e-08
0.04375	0.02875	-1.31152e-08
0.04625	0.02875	-1.31392e-08
0.04875	0.02875	-1.31528e-08
0.05125	0.02875	-1.31528e-08
0.05375	0.02875	-1.31392e-08
0.05625	0.02875	-1.31152e-08
0.05875	0.02875	-1.30771e-08
0.06125	0.02875	-1.30321e-08
0.06375	0.02875	-1.29761e-08
0.06625	0.02875	-1.29161e-08
0.06875	0.02875	-1.28504e-08
0.07125	0.02875	-1.27834e-08
0.07375	0.02875	-1.27153e-08
0.07625	0.02875	-1.26489e-08
0.07875	0.02875	-1.25852e-08
0.08125	0.02875	-1.25256e-08
0.08375	0.02875	-1.24714e-08
0.08625	0.02875	-1.24233e-08
0.08875	0.02875	-1.23824e-08
0.09125	0.02875	-1.23488e-08
0.09375	0.02875	-1.23236e-08
0.09625	0.02875	-1.23064e-08
0.09875	0.02875	-1.22987e-08
0.00125	0.03125	-1.18824e-08
0.00375	0.03125	-1.18916e-08
0.00625	0.03125	-1.191e-08
0.00875	0.03125	-1.19371e-08
0.01125	0.03125	-1.1973e-08
0.01375	0.03125	-1.2017e-08
0.01625	0.03125	-1.20687e-08
0.01875	0.03125	-1.21273e-08
0.02125	0.03125	-1.21921e-08
0.02375	0.03125	-1.22616e-08
0.02625	0.03125	-1.23349e-08
0.02875	0.03125	-1.24102e-08
0.03125	0.03125	-1.2486e-08
0.03375	0.03125	-1.25602e-08
0.03625	0.03125	-1.263e-08
0.03875	0.03125	-1.26943e-08
0.04125	0.03125	-1.27489e-08
0.04375	0.03125	-1.27935e-08
0.04625	0.03125	-1.28238e-08
0.04875	0.03125	-1.284e-08
0.05125	0.03125	-1.284e-08
0.05375	0.03125	-1.28238e-08
0.05625	0.03125	-1.27935e-08
0.05875	0.03125	-1.27489e-08
0.06125	0.03125	-1.26943e-08
0.06375	0.03125	-1.263e-08
0.06625	0.03125	-1.25602e-08
0.06875	0.03125	-1.2486e-08
0.07125	0.03125	-1.24102e-08
0.07375	0.03125	-1.23349e-08
0.07625	0.03125	-1.22616e-08
0.07875	0.03125	-1.21921e-08
0.08125	0.03125	-1.21273e-08
0.08375	0.03125	-1.20687e-08
0.08625	0.03125	-1.2017e-08
0.08875	0.03125	-1.1973e-08
0.09125	0.03125	-1.19371e-08
0.09375	0.03125	-1.191e-08
0.09625	0.03125	-1.18916e-08
0.09875	0.03125	-1.18824e-08
0.00125	0.03375	-1.02196e-08
0.00375	0.03375	-1.02285e-08
0.00625	0.03375	-1.02479e-08
0.00875	0.03375	-1.02763e-08
0.01125	0.03375	-1.03145e-08
0.01375	0.03375	-1.03613e-08
0.01625	0.03375	-1.04168e-08
0.01875	0.03375	-1.04796e-08
0.02125	0.03375	-1.05497e-08
0.02375	0.03375	-1.06251e-08
0.02625	0.03375	-1.07051e-08
0.02875	0.03375	-1.07878e-08
0.03125	0.03375	-1.08702e-08
0.03375	0.03375	-1.0953e-08
0.03625	0.03375	-1.10279e-08
0.03875	0.03375	-1.11012e-08
0.04125	0.03375	-1.11574e-08
0.04375	0.03375	-1.12095e-08
0.04625	0.03375	-1.12387e-08
0.04875	0.03375	-1.12577e-08
0.05125	0.03375	-1.12577e-08
0.05375	0.03375	-1.12387e-08
0.05625	0.03375	-1.12095e-08
0.05875	0.03375	-1.11574e-08
0.06125	0.03375	-1.11012e-08
0.06375	0.03375	-1.10279e-08
0.06625	0.03375	-1.0953e-08
0.06875	0.03375	-1.08702e-08
0.07125	0.03375	-1.07878e-08
0.07375	0.03375	-1.07051e-08
0.07625	0.03375	-1.06251e-08
0.07875	0.03375	-1.05497e-08
0.08125	0.03375	-1.04796e-08
0.08375	0.03375	-1.04168e-08
0.08625	0.03375	-1.03613e-08
0.08875	0.03375	-1.03145e-08
0.09125	0.03375	-1.02763e-08
0.09375	0.03375	-1.02479e-08
0.09625	0.03375	-1.02285e-08
0.09875	0.03375	-1.02196e-08
0.00125	0.03625	-9.51753e-09
0.00375	0.03625	-9.52783e-09
0.00625	0.03625	-9.54868e-09
0.00875	0.03625	-9.57966e-09
0.01125	0.03625	-9.62093e-09
0.01375	0.03625	-9.67173e-09
0.01625	0.03625	-9.73234e-09
0.01875	0.03625	-9.80111e-09
0.02125	0.03625	-9.87884e-09
0.02375	0.03625	-9.96234e-09
0.02625	0.03625	-1.00532e-08
0.02875	0.03625	-1.01462e-08
0.03125	0.03625	-1.02434e-08
0.03375	0.03625	-1.03382e-08
0.03625	0.03625	-1.04318e-08
0.03875	0.03625	-1.05174e-08
0.04125	0.03625	-1.0594e-08
0.04375	0.03625	-1.06561e-08
0.04625	0.03625	-1.07003e-08
0.04875	0.03625	-1.07241e-08
0.05125	0.03625	-1.07241e-08
0.05375	0.03625	-1.07003e-08
0.05625	0.03625	-1.06561e-08
0.05875	0.03625	-1.0594e-08
0.06125	0.03625	-1.05174e-08
0.06375	0.03625	-1.04318e-08
0.06625	0.03625	-1.03382e-08
0.06875	0.03625	-1.02434e-08
0.07125	0.03625	-1.01462e-08
0.07375	0.03625	-1.00532e-08
0.07625	0.03625	-9.96234e-09
0.07875	0.03625	-9.87884e-09
0.08125	0.03625	-9.80111e-09
0.08375	0.03625	-9.73234e-09
0.08625	0.03625	-9.67173e-09
0.08875	0.03625	-9.62093e-09
0.09125	0.03625	-9.57966e-09
0.09375	0.03625	-9.54868e-09
0.09625	0.03625	-9.52783e-09
0.09875	0.03625	-9.51753e-09
0.00125	0.03875	-8.05282e-09
0.00375	0.03875	-8.06317e-09
0.00625	0.03875	-8.08544e-09
0.00875	0.03875	-8.11833e-09
0.01125	0.03875	-8.16275e-09
0.01375	0.03875	-8.2174e-09
0.01625	0.03875	-8.28334e-09
0.01875	0.03875	-8.35816e-09
0.02125	0.03875	-8.44374e-09
0.02375	0.03875	-8.53588e-09
0.02625	0.03875	-8.63666e-09
0.02875	0.03875	-8.74146e-09
0.03125	0.03875	-8.84859e-09
0.03375	0.03875	-8.95888e-09
0.03625	0.03875	-9.05768e-09
0.03875	0.03875	-9.16206e-09
0.04125	0.03875	-9.23465e-09
0.04375	0.03875	-9.31445e-09
0.04625	0.03875	-9.34909e-09
0.04875	0.03875	-9.37919e-09
0.05125	0.03875	-9.37919e-09
0.05375	0.03875	-9.34909e-09
0.05625	0.03875	-9.31445e-09
0.05875	0.03875	-9.23465e-09
0.06125	0.03875	-9.16206e-09
0.06375	0.03875	-9.05768e-09
0.06625	0.03875	-8.95888e-09
0.06875	0.03875	-8.84859e-09
0.07125	0.03875	-8.74146e-09
0.07375	0.03875	-8.63666e-09
0.07625	0.03875	-8.53588e-09
0.07875	0.03875	-8.44374e-09
0.08125	0.03875	-8.35816e-09
0.08375	0.03875	-8.28334e-09
0.08625	0.03875	-8.2174e-09
0.08875	0.03875	-8.16275e-09
0.09125	0.03875	-8.11833e-09
0.09375	0.03875	-8.08544e-09
0.09625	0.03875	-8.06317e-09
0.09875	0.03875	-8.05282e-09
0.00125	0.04125	-7.15276e-09
0.00375	0.04125	-7.16433e-09
0.00625	0.04125	-7.18823e-09
0.00875	0.04125	-7.22375e-09
0.01125	0.04125	-7.27172e-09
0.01375	0.04125	-7.33083e-09
0.01625	0.04125	-7.40294e-09
0.01875	0.04125	-7.48455e-09
0.02125	0.04125	-7.58011e-09
0.02375	0.04125	-7.68177e-09
0.02625	0.04125	-7.79829e-09
0.02875	0.04125	-7.91518e-09
0.03125	0.04125	-8.04671e-09
0.03375	0.04125	-8.17045e-09
0.03625	0.04125	-8.30562e-09
0.03875	0.04125	-8.42275e-09
0.04125	0.04125	-8.54189e-09
0.04375	0.04125	-8.63284e-09
0.04625	0.04125	-8.70695e-09
0.04875	0.04125	-8.74586e-09
0.05125	0.04125	-8.74586e-09
0.05375	0.04125	-8.70695e-09
0.05625	0.04125	-8.63284e-09
0.05875	0.04125	-8.54189e-09
0.06125	0.04125	-8.42275e-09
0.06375	0.04125	-8.30562e-09
0.06625	0.04125	-8.17045e-09
0.06875	0.04125	-8.04671e-09
0.07125	0.04125	-7.91518e-09
0.07375	0.04125	-7.79829e-09
0.07625	0.04125	-7.68177e-09
0.07875	0.04125	-7.58011e-09
0.08125	0.04125	-7.48455e-09
0.08375	0.04125	-7.40294e-09
0.08625	0.04125	-7.33083e-09
0.08875	0.04125	-7.27172e-09
0.09125	0.04125	-7.22375e-09
0.09375	0.04125	-7.18823e-09
0.09625	0.04125	-7.16433e-09
0.09875	0.04125	-7.15276e-09
0.00125	0.04375	-5.80521e-09
0.00375	0.04375	-5.81714e-09
0.00625	0.04375	-5.84266e-09
0.00875	0.04375	-5.88043e-09
0.01125	0.04375	-5.93215e-09
0.01375	0.04375	-5.99575e-09
0.01625	0.04375	-6.07459e-09
0.01875	0.04375	-6.1636e-09
0.02125	0.04375	-6.2697e-09
0.02375	0.04375	-6.38277e-09
0.02625	0.04375	-6.5132e-09
0.02875	0.04375	-6.6477e-09
0.03125	0.04375	-6.79216e-09
0.03375	0.04375	-6.94376e-09
0.03625	0.04375	-7.07956e-09
0.03875	0.04375	-7.2385e-09
0.04125	0.04375	-7.33221e-09
0.04375	0.04375	-7.47037e-09
0.04625	0.04375	-7.50136e-09
0.04875	0.04375	-7.55568e-09
0.05125	0.04375	-7.55568e-09
0.05375	0.04375	-7.50136e-09
0.05625	0.04375	-7.47037e-09
0.05875	0.04375	-7.33221e-09
0.06125	0.04375	-7.2385e-09
0.06375	0.04375	-7.07956e-09
0.06625	0.04375	-6.94376e-09
0.06875	0.04375	-6.79216e-09
0.07125	0.04375	-6.6477e-09
0.07375	0.04375	-6.5132e-09
0.07625	0.04375	-6.38277e-09
0.07875	0.04375	-6.2697e-09
0.08125	0.04375	-6.1636e-09
0.08375	0.04375	-6.07459e-09
0.08625	0.04375	-5.99575e-09
0.08875	0.04375	-5.93215e-09
0.09125	0.04375	-5.88043e-09
0.09375	0.04375	-5.84266e-09
0.09625	0.04375	-5.81714e-09
0.09875	0.04375	-5.80521e-09
0.00125	0.04625	-4.77047e-09
0.00375	0.04625	-4.78333e-09
0.00625	0.04625	-4.81035e-09
0.00875	0.04625	-4.85041e-09
0.01125	0.04625	-4.90561e-09
0.01375	0.04625	-4.9733e-09
0.01625	0.04625	-5.05874e-09
0.01875	0.04625	-5.15413e-09
0.02125	0.04625	-5.27221e-09
0.02375	0.04625	-5.39406e-09
0.02625	0.04625	-5.54626e-09
0.02875	0.04625	-5.69053e-09
0.03125	0.04625	-5.87508e-09
0.03375	0.04625	-6.03318e-09
0.03625	0.04625	-6.24084e-09
0.03875	0.04625	-6.39806e-09
0.04125	0.04625	-6.60259e-09
